"MLE_beta1" "MLE_beta2" "MLE_beta3" "MLE_gama1" "MLE_gama2" "MLE_gama3" "MLE_C_beta1" "MLE_C_beta2" "MLE_C_beta3" "MLE_C_gama1" "MLE_C_gama2" "MLE_C_gama3" "SMLE_beta1" "SMLE_beta2" "SMLE_beta3" "SMLE_gama1" "SMLE_gama2" "SMLE_gama3" "SMLE_C_beta1" "SMLE_C_beta2" "SMLE_C_beta3" "SMLE_C_gama1" "SMLE_C_gama2" "SMLE_C_gama3" "MDPDE_beta1" "MDPDE_beta2" "MDPDE_beta3" "MDPDE_gama1" "MDPDE_gama2" "MDPDE_gama3" "MDPDE_C_beta1" "MDPDE_C_beta2" "MDPDE_C_beta3" "MDPDE_C_gama1" "MDPDE_C_gama2" "MDPDE_C_gama3"
0.864658569996555 -1.20620761456052 -1.34681013466482 4.36372527174646 -0.418277957686344 0.786863514163065 0.537060497268893 -0.822042656189108 -1.04316877322585 1.7910013933562 -1.06614703033515 2.80790939184552 0.864658569996555 -1.20620761456052 -1.34681013466482 4.36372527174646 -0.418277957686344 0.786863514163065 0.878381297298505 -1.20791615568185 -1.35615835690838 4.73631115427528 -0.828343749094549 0.217721389783997 0.864658569996555 -1.20620761456052 -1.34681013466482 4.36372527174646 -0.418277957686344 0.786863514163065 0.880975510392251 -1.21134705261116 -1.35968194970152 4.69461999133911 -0.801862365391312 0.291583260737999
0.728969440263483 -1.16383472516753 -1.18638600881473 3.86190098358414 0.33286465264463 1.79297166087091 0.296927472154883 -0.697519761378676 -0.742542797134769 2.23346743623812 -0.477418351583637 1.80949811390875 0.728969440263483 -1.16383472516753 -1.18638600881473 3.86190098358414 0.33286465264463 1.79297166087091 0.681897777572239 -1.08553987121872 -1.16530337049082 3.43492205686225 0.723645035019788 2.25839166739951 0.728969440263483 -1.16383472516753 -1.18638600881473 3.86190098358414 0.33286465264463 1.79297166087091 0.684711661079162 -1.09316198160307 -1.16318210562318 3.58531155314548 0.587010237201044 2.10552552591478
0.78297748342569 -1.34837079238749 -1.09846506794206 4.08021525197484 0.364518434093582 0.280916969957994 0.0849381507217785 -0.61429936723513 -0.439294503713133 0.957342329696416 -0.263486920026492 2.97633559786075 0.78297748342569 -1.34837079238749 -1.09846506794206 4.08021525197484 0.364518434093582 0.280916969957994 0.758293811954529 -1.30005861008559 -1.07491062842814 4.12449544118475 0.15788538699856 0.193790391068934 0.78297748342569 -1.34837079238749 -1.09846506794206 4.08021525197484 0.364518434093582 0.280916969957994 0.0849381507217785 -0.61429936723513 -0.439294503713133 0.957342329696416 -0.263486920026492 2.97633559786075
0.90626725932367 -1.33802691122804 -1.24223438109484 3.54529406144196 1.70874401272844 0.245081067913854 0.274254703841146 -0.661291999280691 -0.683334466104632 1.12880590868336 0.228465720895801 2.0336027403926 0.90626725932367 -1.33802691122804 -1.24223438109484 3.54529406144196 1.70874401272844 0.245081067913854 0.949693461351587 -1.38360136474726 -1.29481104738696 3.25450055669297 1.96483199889496 0.568455719554686 0.90626725932367 -1.33802691122804 -1.24223438109484 3.54529406144196 1.70874401272844 0.245081067913854 0.948851523412411 -1.3821262953455 -1.29474719380907 3.26195708406159 1.95310673412291 0.555453590226488
0.647002245943227 -0.93903501875654 -1.11977077947401 3.06615883225221 1.28923191026279 1.75989748818839 0.225567299399167 -0.269778330022584 -0.882266150034108 1.12746467517392 -0.736077417236363 3.44405991380041 0.647002245943227 -0.93903501875654 -1.11977077947401 3.06615883225221 1.28923191026279 1.75989748818839 0.674814773905318 -0.96693094275964 -1.14690695192591 2.95206110238436 1.25013995122274 1.82839386709284 0.647002245943227 -0.93903501875654 -1.11977077947401 3.06615883225221 1.28923191026279 1.75989748818839 0.690070055833716 -0.984427518381318 -1.15525636523894 3.12256234141883 1.16256964890609 1.6168218787596
0.754744289280412 -1.04363743962338 -1.14742991149524 4.23730212126174 0.378936273537734 0.86493410804431 0.226292450169139 -0.407932109115944 -0.72873787728145 1.03845985067354 -0.783967760627417 3.98462199562044 0.754744289280412 -1.04363743962338 -1.14742991149524 4.23730212126174 0.378936273537734 0.86493410804431 0.726147504156499 -1.03642053259007 -1.10717305675885 4.15424968782205 0.448462848203126 0.928112050121893 0.754744289280412 -1.04363743962338 -1.14742991149524 4.23730212126174 0.378936273537734 0.86493410804431 0.727055661428172 -1.03336767547561 -1.10972879880141 4.19323778444922 0.377060928677125 0.871570296539152
0.954314070683891 -1.38090599624987 -1.38911992974092 4.34657148595487 2.3018602951115 -1.87912538151514 0.333636839424764 -0.772231077390927 -0.745552260835984 1.63155359704759 -0.110452720039924 1.70950102506653 0.954314070683891 -1.38090599624987 -1.38911992974092 4.34657148595487 2.3018602951115 -1.87912538151514 0.987498818812256 -1.40939919667094 -1.43848104295278 4.34254070885211 2.21159428482626 -1.98546068195203 0.954314070683891 -1.38090599624987 -1.38911992974092 4.34657148595487 2.3018602951115 -1.87912538151514 0.986387716417548 -1.40793302660581 -1.44055199957036 4.22796717835784 2.32186151000576 -1.79323487850576
0.619009819747148 -0.895034864942538 -1.28562283412367 3.86068024972112 1.40688846812585 0.897223415693704 0.129323858526805 -0.321304805150466 -0.892044549444174 1.14551038195465 0.690989877870663 2.26341665355674 0.619009819747148 -0.895034864942538 -1.28562283412367 3.86068024972112 1.40688846812585 0.897223415693704 0.710564269688935 -0.996334170260942 -1.35834395113635 4.36053565993871 0.837894696993718 0.646884098314213 0.619009819747148 -0.895034864942538 -1.28562283412367 3.86068024972112 1.40688846812585 0.897223415693704 0.715168446102409 -1.00551307241807 -1.35758801881538 4.43070487262338 0.717848406671705 0.536477144408709
0.67926635599703 -0.922612150076639 -1.14335057407359 4.20551433784677 -0.478099746084158 1.17688621303926 0.203079921140683 -0.368157424851607 -0.745104394365224 1.19493766071914 -0.589687182072267 3.1623634773999 0.67926635599703 -0.922612150076639 -1.14335057407359 4.20551433784677 -0.478099746084158 1.17688621303926 0.705145244125328 -0.91870399652107 -1.18727276641077 4.28716438540921 -0.516071677442931 0.870219402886685 0.67926635599703 -0.922612150076639 -1.14335057407359 4.20551433784677 -0.478099746084158 1.17688621303926 0.702621926920334 -0.9149928392827 -1.18270202545278 4.39227320125548 -0.688959073224505 0.721983046162393
0.801669200993632 -1.31296241150159 -1.18527092592886 4.06025384676704 0.74377581918718 0.685926691758781 0.323984569084598 -0.765822331329671 -0.74295971037155 1.66541180608435 -0.584007336801971 2.32528378445785 0.801669200993632 -1.31296241150159 -1.18527092592886 4.06025384676704 0.74377581918718 0.685926691758781 0.818633126300201 -1.34254607484401 -1.20064390195776 4.01115995403102 0.833616714857853 0.647803994610495 0.801669200993632 -1.31296241150159 -1.18527092592886 4.06025384676704 0.74377581918718 0.685926691758781 0.817711368097123 -1.34000587032092 -1.2005308356831 4.01287586395721 0.805148232366753 0.645923209008899
0.816200495574559 -1.17845774866421 -1.26377887947505 5.47008349009683 -0.995913108194618 -0.29454770636395 0.411645637887406 -0.728983494376197 -0.897103323852957 1.45097132419759 -0.896691741429181 3.28469802538094 0.816200495574559 -1.17845774866421 -1.26377887947505 5.47008349009683 -0.995913108194618 -0.29454770636395 0.859671249937567 -1.12967446699957 -1.36068949992352 6.70421811417454 -2.59466030507134 -1.74830288521013 0.816200495574559 -1.17845774866421 -1.26377887947505 5.47008349009683 -0.995913108194618 -0.29454770636395 0.85976265342076 -1.12831006412871 -1.36126404519054 6.70458003209082 -2.61095432370494 -1.74177508974906
0.694677048714775 -1.35720091775447 -0.825373195783394 3.68129136444356 2.08368149900503 0.240770266081246 0.34583870237471 -0.740318204990715 -0.620914654639493 1.5685930635011 -1.46588938001027 3.57532681633546 0.694677048714775 -1.35720091775447 -0.825373195783394 3.68129136444356 2.08368149900503 0.240770266081246 0.674787500769105 -1.33564045396705 -0.795756581269183 3.51957040059037 2.27809475929396 0.375094096649815 0.694677048714775 -1.35720091775447 -0.825373195783394 3.68129136444356 2.08368149900503 0.240770266081246 0.674671315761438 -1.33546138095472 -0.795647108649529 3.51589191108308 2.26584881840852 0.379906234688439
0.782343988092193 -1.22117343292089 -1.11977594289818 4.34288808767889 0.0338736175256622 0.445717877087303 0.263094240799126 -0.648515096101082 -0.613047085120765 2.06229783614212 0.161589091455528 1.36990009046462 0.782343988092193 -1.22117343292089 -1.11977594289818 4.34288808767889 0.0338736175256622 0.445717877087303 0.69431826734844 -1.11103649807479 -1.05554684518921 4.04590717653297 0.63149423559276 0.796309776007257 0.782343988092193 -1.22117343292089 -1.11977594289818 4.34288808767889 0.0338736175256622 0.445717877087303 0.694902377876543 -1.11299114525009 -1.05289290840162 4.05416295673982 0.60805408605402 0.766521377199857
0.736246586212734 -1.11406692178373 -1.18797068836567 4.57541306354859 0.453236212541929 -0.0720170103751216 0.145388185810004 -0.453690502631469 -0.683245318423914 1.13708109538153 0.0385969113439526 2.23900946798891 0.736246586212734 -1.11406692178373 -1.18797068836567 4.57541306354859 0.453236212541929 -0.0720170103751216 0.754331788863032 -1.12582092816893 -1.22450855633135 4.4362666359594 0.602971123628641 -0.0271665673778405 0.736246586212734 -1.11406692178373 -1.18797068836567 4.57541306354859 0.453236212541929 -0.0720170103751216 0.749536746011996 -1.12323191963063 -1.21502473910471 4.50019695760094 0.506834143035529 -0.126468523401749
0.776272483387593 -1.22217979862723 -1.25997051093482 4.06647666235954 -0.097688264681551 1.62618388634347 0.487735789087037 -0.868568863543588 -0.9989979448726 2.00836390312361 -1.05239455008125 2.84160785321541 0.776272483387593 -1.22217979862723 -1.25997051093482 4.06647666235954 -0.097688264681551 1.62618388634347 0.812917814527299 -1.26771606667823 -1.29711784354795 3.83822802138638 -0.112972311502095 2.05116745815976 0.776272483387593 -1.22217979862723 -1.25997051093482 4.06647666235954 -0.097688264681551 1.62618388634347 0.812540799098916 -1.2664929607667 -1.29681558542575 3.83096839993438 -0.114143124630251 2.04653831223203
0.828346445410902 -1.23589990395987 -1.13453166376857 3.65042058079058 1.53100346435345 0.402948226286772 0.259534531410291 -0.574402980870301 -0.66189566216903 1.21817913410515 0.138731630222984 2.37126349230119 0.828346445410902 -1.23589990395987 -1.13453166376857 3.65042058079058 1.53100346435345 0.402948226286772 0.809610143613792 -1.21406924478677 -1.13233380650576 3.39815777301968 1.67755491241254 0.716228719063072 0.828346445410902 -1.23589990395987 -1.13453166376857 3.65042058079058 1.53100346435345 0.402948226286772 0.801503849423194 -1.20501871542773 -1.12820955248868 3.31577015257887 1.76511401314191 0.803541755331648
0.714295860889115 -1.18208225511606 -1.1678161503905 4.12380823965588 3.23014103740004 -1.11101409259473 0.191523974999184 -0.71688074646861 -0.55583700739349 2.47368102084281 0.938959343740518 0.590229342047189 0.714295860889115 -1.18208225511606 -1.1678161503905 4.12380823965588 3.23014103740004 -1.11101409259473 0.646000758014994 -1.11494150775831 -1.10872052385302 4.3900268818555 2.89967607970795 -1.32215108052236 0.714295860889115 -1.18208225511606 -1.1678161503905 4.12380823965588 3.23014103740004 -1.11101409259473 0.640429292695848 -1.10910830180902 -1.10387079585505 4.47299688255545 2.79129422991227 -1.42706708840087
0.837175351547615 -1.30567243838583 -1.13639232983373 3.50493436551771 0.872257861945221 0.654347127077071 0.379467886454444 -0.785704258903551 -0.692234028593941 2.06437625266706 -0.278747262083322 1.48953798582559 0.837175351547615 -1.30567243838583 -1.13639232983373 3.50493436551771 0.872257861945221 0.654347127077071 0.831916588557864 -1.28495638511568 -1.15249406577333 3.3805053820474 0.976821939488989 0.618605577431776 0.837175351547615 -1.30567243838583 -1.13639232983373 3.50493436551771 0.872257861945221 0.654347127077071 0.835761226723096 -1.2860592322873 -1.15809108158415 3.42932667578136 0.959875425172159 0.556490345509616
0.606705992012873 -1.15476311644586 -0.964295033870888 4.52915337529879 -0.369150765678743 -0.140668837797029 -0.0360153700367433 -0.419475952609901 -0.429826000318757 1.37087214677469 1.14134115105704 1.44183562607463 0.606705992012873 -1.15476311644586 -0.964295033870888 4.52915337529879 -0.369150765678743 -0.140668837797029 0.637208932840626 -1.25933323053064 -0.892827008611778 5.733874466771 -1.87847814902752 -1.79618732840173 0.606705992012873 -1.15476311644586 -0.964295033870888 4.52915337529879 -0.369150765678743 -0.140668837797029 0.636975702170952 -1.25949425430786 -0.891774395013332 5.73417901009295 -1.88081613990304 -1.80619768698092
1.03534860169405 -1.37319531161742 -1.33172446390077 3.51053035554402 2.02897904515406 0.0253290979246859 0.501890912983735 -0.610160668632236 -1.00354149510348 1.6106184293916 -0.893438792425518 2.75354729033109 1.03534860169405 -1.37319531161742 -1.33172446390077 3.51053035554402 2.02897904515406 0.0253290979246859 1.07174065229492 -1.40365348487541 -1.3653894475773 3.52269519244966 1.97719076962478 0.010405714766564 1.03534860169405 -1.37319531161742 -1.33172446390077 3.51053035554402 2.02897904515406 0.0253290979246859 1.07449415540423 -1.40603457728501 -1.36722370806529 3.52521067964313 1.97301609293838 0.0163992727461083
0.917296925316846 -1.25370200331392 -1.37733170487182 2.70115814961803 1.57745967783055 2.16819666524595 0.410304756693405 -0.683382999792735 -0.929534263484797 1.32782792157155 -0.154624764789476 2.7085447030087 0.917296925316846 -1.25370200331392 -1.37733170487182 2.70115814961803 1.57745967783055 2.16819666524595 0.929548286049752 -1.26957520251657 -1.38718258061059 2.46572708563774 1.67666731773874 2.44524644831271 0.917296925316846 -1.25370200331392 -1.37733170487182 2.70115814961803 1.57745967783055 2.16819666524595 0.926890794830517 -1.26748406657394 -1.38512390887322 2.54108169096012 1.62875725306622 2.34901554577492
1.00582942036875 -1.34515934764349 -1.4838302219905 4.11751648250769 1.21225525557192 -0.411783445327461 0.49395104990635 -0.837190124581753 -1.00591613815069 1.16777885849218 0.665651871591259 1.92725130295894 1.00582942036875 -1.34515934764349 -1.4838302219905 4.11751648250769 1.21225525557192 -0.411783445327461 1.08376255536057 -1.41185725074975 -1.59291212458329 4.12798028055449 1.20013623657766 -0.332905781903408 1.00582942036875 -1.34515934764349 -1.4838302219905 4.11751648250769 1.21225525557192 -0.411783445327461 1.07948917253259 -1.40844250521152 -1.58359897743616 4.20778381027655 1.10363774498802 -0.485320883265259
0.789257825361094 -1.25363573167055 -1.26581606764083 4.01024015712348 0.640405866578986 0.758104550885052 0.417811355185357 -0.837134059534687 -0.904338256988332 1.98376014516575 -0.760226896550981 2.18573790069418 0.789257825361094 -1.25363573167055 -1.26581606764083 4.01024015712348 0.640405866578986 0.758104550885052 0.881087648601762 -1.34075323776304 -1.36968159263347 3.34843070696567 1.28064678222795 1.46822848429256 0.789257825361094 -1.25363573167055 -1.26581606764083 4.01024015712348 0.640405866578986 0.758104550885052 0.877676559686776 -1.33749554201795 -1.36615943603862 3.42444309647039 1.21040845564474 1.3872887971766
0.907660016922009 -1.34458237211514 -1.19249190555608 4.99029155371309 -0.120693577487686 0.233167381364604 0.391415444183783 -0.822632512529473 -0.679088018860737 1.55429169127913 -0.581936680601453 2.47763870476579 0.907660016922009 -1.34458237211514 -1.19249190555608 4.99029155371309 -0.120693577487686 0.233167381364604 0.884196536049809 -1.33992956123652 -1.16332741038436 5.19517767275691 -0.416074509651877 0.0779367940012769 0.907660016922009 -1.34458237211514 -1.19249190555608 4.99029155371309 -0.120693577487686 0.233167381364604 0.883498996007168 -1.33791231352524 -1.16244380420153 5.23028635332137 -0.471810721080008 0.0236005097210928
0.660810348447967 -1.16015630766312 -1.07335543971322 2.66843658007692 1.94664001710191 2.01169541889411 0.13590172834758 -0.599988523173829 -0.588925902054664 1.14125847525663 0.414292197904406 2.28565483629479 0.660810348447967 -1.16015630766312 -1.07335543971322 2.66843658007692 1.94664001710191 2.01169541889411 0.679475350316494 -1.21256015177993 -1.08525207219859 2.38389134916842 2.13984549278491 2.39070340440626 0.660810348447967 -1.16015630766312 -1.07335543971322 2.66843658007692 1.94664001710191 2.01169541889411 0.681154619889905 -1.21494252954493 -1.08595653640497 2.43528572756843 2.11050478428168 2.31663346460289
0.930856817293899 -1.45261747257829 -1.18199155264943 4.55341487187333 1.6984900497556 -1.43811925553685 0.37941005591427 -0.805001349437404 -0.734060412406107 1.60319389538345 -0.151981368422497 1.93141015359329 0.930856817293899 -1.45261747257829 -1.18199155264943 4.55341487187333 1.6984900497556 -1.43811925553685 0.922863815275987 -1.44075165245967 -1.21762149557319 4.28094962590695 1.91526636466814 -0.99574982406141 0.930856817293899 -1.45261747257829 -1.18199155264943 4.55341487187333 1.6984900497556 -1.43811925553685 0.924006633715443 -1.44317321002646 -1.21442453088458 4.3574502329325 1.8277075927845 -1.11600261870193
0.929401024335349 -1.35123609006594 -1.29875064330401 3.57957703825965 1.45473257342629 1.0883229994425 0.398995148130607 -0.768644563613043 -0.761264920153732 2.01726000669232 -0.908192822902473 2.07206261900792 0.929401024335349 -1.35123609006594 -1.29875064330401 3.57957703825965 1.45473257342629 1.0883229994425 0.901226602628256 -1.3331120805068 -1.25805880655297 3.19955447463751 1.58787779410404 1.61665126529045 0.929401024335349 -1.35123609006594 -1.29875064330401 3.57957703825965 1.45473257342629 1.0883229994425 0.898346040678617 -1.32764865474953 -1.25857496041308 3.33341032918961 1.50439879795245 1.44825928174593
0.974210623656499 -1.40512368579845 -1.36508556393197 5.14500485388928 -0.0217872769774339 -0.890668573024197 0.370567686778315 -0.682358365751072 -0.843832728388243 1.4303723127285 -0.860631019959559 2.51068049024436 0.974210623656499 -1.40512368579845 -1.36508556393197 5.14500485388928 -0.0217872769774339 -0.890668573024197 0.969743974162749 -1.40370540072509 -1.36299821093746 5.17682289924598 -0.260638304103952 -0.994281780386618 0.974210623656499 -1.40512368579845 -1.36508556393197 5.14500485388928 -0.0217872769774339 -0.890668573024197 0.970955339529949 -1.40898260497995 -1.36163179977333 5.10403104596427 -0.147846795861522 -0.928392662588328
0.838255745508391 -1.29336594280945 -1.25649265735605 4.47981363656131 0.0692273176533829 -0.312996020959373 0.202624130507707 -0.558322477706649 -0.694100309207298 1.40412377530219 0.148054201703291 1.94898421053222 0.838255745508391 -1.29336594280945 -1.25649265735605 4.47981363656131 0.0692273176533829 -0.312996020959373 0.877804722486466 -1.30454263579569 -1.27512186582699 5.65224898893708 -1.69596049991804 -1.90174098201898 0.838255745508391 -1.29336594280945 -1.25649265735605 4.47981363656131 0.0692273176533829 -0.312996020959373 0.877196317639889 -1.30405236961863 -1.27340672641767 5.65439008146066 -1.7041479265563 -1.9092956542349
0.74131381861239 -1.14249885418693 -1.15584785232827 5.37263329787713 -0.909911265272185 -0.262305631925949 0.347666211235982 -0.62948293216665 -0.866128525742247 1.85200579629433 -0.0782829246483225 2.01092828245197 0.74131381861239 -1.14249885418693 -1.15584785232827 5.37263329787713 -0.909911265272185 -0.262305631925949 0.67104105363606 -1.16316999939109 -0.926787157373111 6.51385939534833 -1.81437653662098 -2.59138610532808 0.74131381861239 -1.14249885418693 -1.15584785232827 5.37263329787713 -0.909911265272185 -0.262305631925949 0.670964872346669 -1.16292700952048 -0.926275767193742 6.5135676224745 -1.81740909509164 -2.59211152186216
0.880316626584248 -1.3361476265033 -1.1635237117933 3.24797428962478 1.8420002022787 0.273987301762879 0.462091379320277 -0.848925664915958 -0.805941136280099 1.6588452247216 -0.125078486167955 2.16980125845223 0.880316626584248 -1.3361476265033 -1.1635237117933 3.24797428962478 1.8420002022787 0.273987301762879 0.959372202826282 -1.40317704949064 -1.25373992036202 3.23701156670225 1.97109567168581 0.239444152509658 0.880316626584248 -1.3361476265033 -1.1635237117933 3.24797428962478 1.8420002022787 0.273987301762879 0.952491441443335 -1.3971560021107 -1.24607509459573 3.24701363594013 1.91090114752977 0.215585462048675
0.811726322636554 -1.12274351424827 -1.24544734671871 4.67270082166652 0.20488377353305 0.0565404161405132 0.398245788525922 -0.558954679878131 -0.946534994444331 1.58067056066965 -0.765353480206188 3.18485300370163 0.811726322636554 -1.12274351424827 -1.24544734671871 4.67270082166652 0.20488377353305 0.0565404161405132 0.832310094637676 -1.14690342158575 -1.266245327322 4.85986260652269 -0.0634023963172857 -0.375600135879566 0.811726322636554 -1.12274351424827 -1.24544734671871 4.67270082166652 0.20488377353305 0.0565404161405132 0.831486686874848 -1.14570662357482 -1.26654612957267 4.81358841126494 -0.0255251398154673 -0.308632358528587
0.853019566967488 -1.18579165647359 -1.20322875889962 5.15873710875591 -0.96060325634891 -0.0710126844910782 0.466712714772225 -0.794321790060649 -0.807997960719348 2.11828508296547 -1.00823704654652 2.12098990529219 0.853019566967488 -1.18579165647359 -1.20322875889962 5.15873710875591 -0.96060325634891 -0.0710126844910782 0.766388773131093 -1.06587508068344 -1.07088316612267 6.34776449001607 -2.62037652773527 -1.7935731025542 0.853019566967488 -1.18579165647359 -1.20322875889962 5.15873710875591 -0.96060325634891 -0.0710126844910782 0.765793226411903 -1.06537510349556 -1.06943585488224 6.3488495889254 -2.62776652922196 -1.79522639611137
0.776784982844706 -1.1296683985125 -1.1509275067195 4.88770589196953 -0.0452576196360276 -0.239836726904472 0.387349854793413 -0.549273270453962 -0.872257432870546 1.68525468324297 -1.75181259040147 3.6397956573391 0.776784982844706 -1.1296683985125 -1.1509275067195 4.88770589196953 -0.0452576196360276 -0.239836726904472 0.801384557875556 -1.14642161802937 -1.18806908538445 5.07727601910786 -0.277117049682641 -0.571203701233318 0.776784982844706 -1.1296683985125 -1.1509275067195 4.88770589196953 -0.0452576196360276 -0.239836726904472 0.770588494311085 -1.05776757841687 -1.15841505900032 6.14108591928043 -1.57066927122741 -2.35341406905003
0.814586474171916 -1.34043897542843 -1.066040596624 3.87699591230189 0.922781861585115 6.30310797822519e-05 0.192229790103905 -0.650553524705828 -0.563224933825231 1.24406605554539 0.335371792420532 2.35220787064589 0.814586474171916 -1.34043897542843 -1.066040596624 3.87699591230189 0.922781861585115 6.30310797822519e-05 0.838940858846708 -1.37229380681769 -1.09935311615003 3.79998374223301 1.03203133264778 0.164800900702163 0.814586474171916 -1.34043897542843 -1.066040596624 3.87699591230189 0.922781861585115 6.30310797822519e-05 0.83767215909367 -1.3690727148955 -1.09997042868596 3.8735942948518 0.916606453276496 0.0462043675090914
0.730339761733247 -1.12736667937534 -1.13623311262492 4.18268344466332 -0.598522242478826 1.09971296920794 0.343426872827675 -0.699215568594925 -0.74017643486534 2.11380279804449 -1.19488341218495 2.39167692154177 0.730339761733247 -1.12736667937534 -1.13623311262492 4.18268344466332 -0.598522242478826 1.09971296920794 0.686646723580721 -1.06824622583858 -1.09997688024198 4.38627424796347 -0.953864219475855 0.903492921491006 0.730339761733247 -1.12736667937534 -1.13623311262492 4.18268344466332 -0.598522242478826 1.09971296920794 0.68677409763371 -1.06943675504114 -1.09966765505662 4.3656578351902 -0.946083065369158 0.931155055575016
0.876404235148493 -1.22910030195983 -1.19492767258748 3.48968946443407 2.3622481022136 0.107565090342246 0.326905699916043 -0.59153884954989 -0.764684403547101 1.17522095035633 0.924209094144103 1.89920448201321 0.876404235148493 -1.22910030195983 -1.19492767258748 3.48968946443407 2.3622481022136 0.107565090342246 0.951181252913261 -1.30026286703198 -1.2515453839424 3.99261108814958 1.89580470257492 -0.538072750288192 0.876404235148493 -1.22910030195983 -1.19492767258748 3.48968946443407 2.3622481022136 0.107565090342246 0.955373533086561 -1.30623916748928 -1.25141824733875 4.05789194483111 1.82623743599432 -0.644970356279684
0.782598156873079 -1.13119607901058 -1.22696677195568 5.7463977934205 -2.39550830712506 0.306165161575161 0.256926722421571 -0.541336396088659 -0.778739841586338 0.835852499121598 -0.80776600674829 3.70476411693345 0.782598156873079 -1.13119607901058 -1.22696677195568 5.7463977934205 -2.39550830712506 0.306165161575161 0.256926722421571 -0.541336396088659 -0.778739841586338 0.835852499121598 -0.80776600674829 3.70476411693345 0.782598156873079 -1.13119607901058 -1.22696677195568 5.7463977934205 -2.39550830712506 0.306165161575161 0.740085731177657 -1.0757552392125 -1.15709678522021 6.61079225912755 -3.71208268914988 -0.826758759096655
0.712367829686813 -1.0833038982219 -1.18149245447744 3.30565462103581 1.61909991160163 1.25965389139266 0.183191871514379 -0.492266401726759 -0.670958984344364 1.82009294806954 -0.555132610463772 1.93695145848484 0.712367829686813 -1.0833038982219 -1.18149245447744 3.30565462103581 1.61909991160163 1.25965389139266 0.74988521757731 -1.12174359386848 -1.20998845359137 2.99718699381794 1.85176504056106 1.54458824874196 0.712367829686813 -1.0833038982219 -1.18149245447744 3.30565462103581 1.61909991160163 1.25965389139266 0.750501703544418 -1.12186337404757 -1.21030450717088 3.01220919808266 1.83319994680068 1.52336345560686
0.680337244092949 -1.15671289179916 -1.03983162370512 5.25360411489224 -1.17097894629587 0.00532854066321005 0.3348918286284 -0.742963652489887 -0.698582227446022 2.01661565203459 -1.64379250190523 3.04070121056388 0.680337244092949 -1.15671289179916 -1.03983162370512 5.25360411489224 -1.17097894629587 0.00532854066321005 0.644978713725108 -1.09792076424406 -0.99677304998074 5.3535699695006 -1.27606519697524 -0.0972186682063366 0.680337244092949 -1.15671289179916 -1.03983162370512 5.25360411489224 -1.17097894629587 0.00532854066321005 0.611732611872924 -1.04482936893091 -0.935136548985529 6.13330676544617 -2.20180615491058 -1.63960254605424
0.71999301603815 -1.13288777682864 -1.03017573149452 3.88121289710269 1.98957299976842 0.239392562636281 0.234455070818234 -0.551781828661804 -0.687698762248774 1.38661902357908 0.090172257939611 2.92809216806002 0.71999301603815 -1.13288777682864 -1.03017573149452 3.88121289710269 1.98957299976842 0.239392562636281 0.721655192189872 -1.1359697473401 -1.0578167268481 3.86548202890866 1.97110640755404 0.289959467654385 0.71999301603815 -1.13288777682864 -1.03017573149452 3.88121289710269 1.98957299976842 0.239392562636281 0.721809624148231 -1.13581583339564 -1.05700247337017 3.90166956858807 1.91156166266502 0.239162431877278
0.927467584237685 -1.28637608096014 -1.34977928244901 2.56778421615212 0.708129655196743 3.66270979329282 0.529777115869904 -0.758834841197253 -1.04043192531367 1.5364088510597 -1.37666010818453 3.60673842258928 0.927467584237685 -1.28637608096014 -1.34977928244901 2.56778421615212 0.708129655196743 3.66270979329282 0.929973118376341 -1.35300059699871 -1.32150173368563 0.386864898664699 1.69948048576319 6.23278599589063 0.927467584237685 -1.28637608096014 -1.34977928244901 2.56778421615212 0.708129655196743 3.66270979329282 0.929985101958707 -1.35040293861781 -1.32260662091945 0.432236289939252 1.63813341025605 6.20017239841157
0.716733954953339 -1.17859836939069 -1.05869919075037 4.10462526174418 0.671744978767058 0.765852395294897 0.260066592826128 -0.728671119534117 -0.633545566914724 1.52337504568625 -0.0461280775580146 2.47930004767918 0.716733954953339 -1.17859836939069 -1.05869919075037 4.10462526174418 0.671744978767058 0.765852395294897 0.661351265531326 -1.14086270041773 -1.01661843964038 4.678397088496 0.142572376178878 0.193516290703617 0.716733954953339 -1.17859836939069 -1.05869919075037 4.10462526174418 0.671744978767058 0.765852395294897 0.556479979562879 -0.985577931046593 -0.872033529857726 6.05243946166797 -2.25437416262903 -1.12979075450912
0.927877585067692 -1.34990093568531 -1.30525393448498 4.67347553139519 0.0849866806645258 0.64290082510323 0.428436308412252 -0.703568409754713 -0.924665637648911 1.30304279192696 -0.361071648043469 2.94144988444947 0.927877585067692 -1.34990093568531 -1.30525393448498 4.67347553139519 0.0849866806645258 0.64290082510323 0.94092169634341 -1.36406725611427 -1.3069134401332 4.62579371604169 -0.0306810968428898 0.716368057725115 0.927877585067692 -1.34990093568531 -1.30525393448498 4.67347553139519 0.0849866806645258 0.64290082510323 0.941592053116088 -1.36423410540883 -1.3086639248935 4.67279550802216 -0.0909954784380037 0.652636419730567
